"AREG",0.655769721194495
"AREL1",0.994945992352097
"ARF1",0.554553120656833
"ARF3",0.280879104182852
"ARF4",0.450184304763059
"ARF5",0.386757875036715
"ARF6",0.36609688903049
"ARFGAP1",0.759300748451316
"ARFGAP2",0.220980010211057
"ARFGAP3",0.836028735074226
"ARFGEF1",0.996843664552917
"ARFGEF2",0.995538044431904
"ARFGEF3",0.999878894215374
"ARFIP1",0.278382322137022
"ARFIP2",0.898966978119312
"ARFRP1",0.689963961694929
"ARG1",0.536053463590144
"ARG2",0.719241937659547
"ARGFX",0.948388234535936
"ARGLU1",0.0362895899194325
"ARHGAP1",0.174802515225075
"ARHGAP10",0.944373066361892
"ARHGAP11A",0.484006681131681
"ARHGAP11B",0.189989151694389
"ARHGAP12",0.152037048255171
"ARHGAP15",3.12717663689606e-05
"ARHGAP17",0.55244812864517
"ARHGAP18",0.0126400312307899
"ARHGAP19",0.798452233658503
"ARHGAP20",0.0805853999078135
"ARHGAP21",0.68571414126823
"ARHGAP22",3.58662303713231e-05
"ARHGAP23",0.810613700924847
"ARHGAP24",7.99557652520541e-06
"ARHGAP25",3.56814085914814e-07
"ARHGAP26",0.612605392261872
"ARHGAP27",0.00350571137354179
"ARHGAP28",0.382094847690049
"ARHGAP29",0.0526649556345921
"ARHGAP30",1.03231177873182e-14
"ARHGAP31",0.000207406709853126
"ARHGAP32",0.977978305796542
"ARHGAP33",0.0717291999937394
"ARHGAP35",0.0107727806184111
"ARHGAP36",0.967324052715821
"ARHGAP39",0.973158154602214
"ARHGAP4",0.2200256761408
"ARHGAP40",0.436110500376081
"ARHGAP42",0.467061853394604
"ARHGAP44",0.000777362364550023
"ARHGAP45",NA
"ARHGAP5",0.322387780047438
"ARHGAP6",0.0478612933556713
"ARHGAP8",0.622472210022476
"ARHGAP9",2.00334711227706e-06
"ARHGDIA",0.106829286484003
"ARHGDIB",1.30077774168732e-18
"ARHGDIG",0.332896704259384
"ARHGEF1",0.962147210953834
"ARHGEF10",0.94318334260862
"ARHGEF10L",0.992201994749432
"ARHGEF11",0.474343242840777
"ARHGEF12",0.772252918118307
"ARHGEF15",0.501520133568798
"ARHGEF16",0.0576096631980867
"ARHGEF17",0.85960297772115
"ARHGEF18",0.89869721927632
"ARHGEF19",0.302318851583524
"ARHGEF2",0.985030693572141
"ARHGEF25",0.80837564882886
"ARHGEF26",0.0489107847253997
"ARHGEF28",0.395875552761773
"ARHGEF3",0.0648402167629248
"ARHGEF33",0.04582037504729
"ARHGEF35",0.999615175205566
"ARHGEF37",0.961264126799749
"ARHGEF38",0.960622917951022
"ARHGEF39",0.124439785021094
"ARHGEF4",0.989736176209367
"ARHGEF40",0.00781874268403292
"ARHGEF5",0.91394784972353
"ARHGEF6",1.42556249961867e-06
"ARHGEF7",0.0740779611960263
"ARHGEF9",0.269860474006268
"ARID1A",0.0193595511870971
"ARID1B",0.0979340260774538
"ARID2",0.0312725279176549
"ARID3A",0.691548197373437
"ARID3B",7.13807226042363e-05
"ARID3C",0.75347949030649
"ARID4A",0.757103514215418
"ARID4B",0.00462518337186857
"ARID5A",1.22956423978328e-09
"ARID5B",0.000403089919499941
"ARIH1",0.258464463919851
"ARIH2",0.324102027396884
"ARL1",0.339415135113553
"ARL10",0.299132144735958
"ARL11",2.09774468771447e-13
"ARL13A",0.7046636655024
"ARL13B",0.905295225166658
"ARL14",0.872968467567508
"ARL14EP",0.7862234709788
"ARL14EPL",0.999943856017853
"ARL15",0.92620329130958
"ARL16",0.573621123935175
"ARL17A",0.161224019466306
"ARL17B",0.560812970946141
"ARL2",0.130748777697678
"ARL2BP",0.393854112067698
"ARL3",0.113041838167715
"ARL4A",0.95336308487502
"ARL4C",0.135888792421081
"ARL4D",0.503925055694974
"ARL5A",0.0874295458199087
"ARL5B",0.377899034221109
"ARL5C",0.738386713821789
"ARL6",0.210522725446972
"ARL6IP1",0.687331185179942
"ARL6IP4",0.97512322915853
"ARL6IP5",0.043825447403525
"ARL6IP6",0.297158101889794
"ARL8A",0.875626278982906
"ARL8B",0.346439966614418
"ARL9",0.949402367086594
"ARMC1",0.31483873362119
"ARMC10",0.970101686692348
"ARMC12",0.639760805240338
"ARMC2",0.00143512384538412
"ARMC3",0.110736817551525
"ARMC4",0.029835288495943
"ARMC5",0.792231638518183
"ARMC6",0.960582412399754
"ARMC7",0.997486427418071
"ARMC8",0.76360041109723
"ARMC9",0.0389111698417692
"ARMCX1",0.998436731127287
"ARMCX2",0.276473008834518
"ARMCX3",0.0459945358008313
"ARMCX4",0.61838388443753
"ARMCX5",0.846484484686686
"ARMCX6",0.0459352227211824
"ARMH3",NA
"ARMS2",0.6433195902454
"ARMT1",0.876564977017101
"ARNT",0.999490578950708
"ARNT2",0.407406897946009
"ARNTL",0.870484820052075
"ARNTL2",0.981486511742024
"ARPC1A",0.99822314118581
"ARPC1B",4.00930711737294e-10
"ARPC2",0.000435861583641218
"ARPC3",0.00208687307176201
"ARPC4",0.000754210509471039
"ARPC4-TTLL3",0.997663181812585
"ARPC5",0.0220662112495143
"ARPC5L",0.788419761114713
"ARPIN",0.69237421925693
"ARPP19",0.992102155087813
"ARPP21",0.871167501044935
"ARR3",0.729551963038073
"ARRB1",0.999512100500636
"ARRB2",1.38527973121608e-06
"ARRDC1",0.478054287203835
"ARRDC2",0.298920222402149
"ARRDC3",0.797013674997111
"ARRDC4",0.922713356384512
"ARRDC5",0.0559849674729317
"ARSA",0.0867825742448677
"ARSB",0.23537865002913
"ARSD",0.851289954898506
"ARSE",0.459680534387506
"ARSF",0.297861419579751
"ARSG",0.927527128777815
"ARSH",0.928772436539484
"ARSI",0.000655953551825038
"ARSJ",2.07191118064702e-05
"ARSK",0.97791543270136
"ART1",0.912189595054617
"ART3",0.658597086832571
"ART4",0.244039026368408
"ART5",0.455927157392059
"ARTN",0.110635769440962
"ARV1",0.55417204565559
"ARVCF",0.00507644037859045
"ARX",0.527949818043407
"AS3MT",0.442430559214436
"ASAH1",0.00190842956492741
"ASAH2",0.449262823551219
"ASAH2B",0.0699725455437391
"ASAP1",0.0890737162055582
"ASAP2",0.305594389523028
"ASAP3",0.000423802717378124
"ASB1",0.99026388627786
"ASB10",0.910941139347276
"ASB11",0.849523451341421
"ASB12",0.874711871688065
"ASB13",0.913392453951221
"ASB14",0.0159171766067311
"ASB15",0.819765812291902
"ASB16",0.174828337244847
"ASB17",0.953292864671706
"ASB18",0.997538977354938
"ASB2",0.0195526872011878
"ASB4",0.812565876130135
"ASB5",0.718941023145565
"ASB6",0.990716709146585
"ASB7",0.766345187221157
"ASB8",0.99997831531154
"ASB9",0.639816102299553
"ASCC1",0.996208083161524
"ASCC2",0.0384638434062336
"ASCC3",0.00763969736738074
"ASCL1",0.545138434344528
"ASCL2",0.934258427529874
"ASCL3",0.675088561006141
"ASCL4",0.31374687061192
"ASCL5",0.00293880343946749
"ASF1A",0.91741201757768
"ASF1B",0.857991385510948
"ASGR1",0.943928699416119
"ASGR2",0.0012024075703032
"ASH1L",0.101818817083921
"ASH2L",0.697279778698229
"ASIC1",0.842390523702703
"ASIC2",0.911809359701838
"ASIC3",6.60181105264889e-06
"ASIC4",0.10155850927035
"ASIC5",0.960659612350252
"ASIP",0.995345373460814
"ASL",0.0187711745698935
"ASMT",0.84616168556894
"ASMTL",0.894845312278224
"ASNA1",NA
"ASNS",0.125318712880067
"ASNSD1",0.794464694520003
"ASPA",0.814591170394913
"ASPDH",0.0656621452056533
"ASPG",0.015966005740878
"ASPH",0.847639336572713
"ASPHD1",0.168869406068819
"ASPHD2",0.983749142853549
"ASPM",0.320242905128723
"ASPN",0.909982873155286
"ASPRV1",0.994836782717679
"ASPSCR1",0.0581837529673871
"ASRGL1",0.821140280743639
"ASS1",0.0509411036052664
"ASTE1",0.997873881144928
"ASTL",0.71079625639917
"ASTN1",0.00338739503846296
"ASTN2",0.88536248157046
"ASXL1",0.158990482284978
"ASXL2",0.971153341882882
"ASXL3",0.000922694932385972
"ASZ1",0.947204797914148
"ATAD1",0.716564963812338
"ATAD2",0.0897332127693274
"ATAD2B",0.00312531318501398
"ATAD3A",0.389461256437216
"ATAD3B",0.0525875228309599
"ATAD3C",0.550523801149053
"ATAD5",0.00282090293629169
"ATAT1",0.996694188775888
"ATCAY",0.69008813867379
"ATE1",0.591187030147263
"ATF1",0.994417768308681
"ATF2",0.0455381888172353
"ATF3",0.282132070388415
"ATF4",0.98727761844867
"ATF5",0.674721491705675
"ATF6",0.575620212358374
"ATF6B",0.986882760642969
"ATF7",0.373345787913008
"ATF7IP",0.949350330362138
"ATF7IP2",0.990413625982623
"ATG10",0.107104496444514
"ATG101",0.767196733821535
"ATG12",0.9999670708452
"ATG13",0.995291133557169
"ATG14",0.378578746368251
"ATG16L1",0.952218449819132
"ATG16L2",0.929003813233241
"ATG2A",0.732734593835034
"ATG2B",0.354055894523852
"ATG3",0.000120478842006907
"ATG4A",0.904349099619188
"ATG4B",0.24684460357779
"ATG4C",0.962775339179165
"ATG4D",0.0878883889497079
"ATG5",0.992690885984129
"ATG7",3.10751600599152e-05
"ATG9A",0.996447384293419
"ATG9B",0.0184936894156356
"ATIC",0.988328573312621
"ATL1",0.994533733820941
"ATL2",1.79236658908202e-06
"ATL3",4.55577314187112e-07
"ATM",0.999758633478289
"ATMIN",0.992587753400812
"ATN1",0.912163024726896
"ATOH1",0.737849306428585
"ATOH7",0.0138238707606394
"ATOH8",0.641000089061534
"ATOX1",0.00132592396463427
"ATP10A",0.951391181461362
"ATP10B",0.0489146083765571
"ATP10D",0.0282112305523259
"ATP11A",0.784248855884898
"ATP11AUN",0.933435368282484
"ATP11B",0.0165719640087752
"ATP11C",0.990601823157878
"ATP12A",0.572203913876621
"ATP13A1",0.996559040830002
"ATP13A2",0.636494039487653
"ATP13A3",0.377424520917702
"ATP13A4",0.595129756713792
"ATP13A5",0.987737422720956
"ATP1A1",0.0643313138383744
"ATP1A2",0.982572757456613
"ATP1A3",0.0684559880884684
"ATP1A4",0.955196219979042
"ATP1B1",0.00750651647224358
"ATP1B2",3.94872568931226e-05
"ATP1B3",0.146048278348208
"ATP1B4",0.805593411970661
"ATP2A1",0.0903187608977313
"ATP2A2",0.0498304851517185
"ATP2A3",0.916959446809242
"ATP2B1",0.90429014117846
"ATP2B2",0.27396761887316
"ATP2B3",0.000343614804783123
"ATP2B4",0.292216862524205
"ATP2C1",0.980640143829115
"ATP2C2",0.444333009844148
"ATP4A",0.30237408837653
"ATP4B",0.144254514020783
"ATP5F1A",NA
"ATP5F1B",NA
"ATP5F1C",NA
"ATP5F1D",NA
"ATP5F1E",NA
"ATP5IF1",NA
"ATP5MC1",NA
"ATP5MD",NA
"ATP5ME",NA
"ATP5MF",NA
"ATP5MG",NA
"ATP5PB",NA
"ATP5PD",NA
"ATP5PO",NA
"ATP5S",NA
"ATP6AP1",0.00671168071726213
"ATP6AP1L",0.000229428223299142
"ATP6AP2",9.92272691669282e-05
"ATP6V0A1",0.927961918178624
"ATP6V0A2",0.961277172496768
"ATP6V0A4",0.898486194239053
"ATP6V0B",0.406705473010831
"ATP6V0C",0.349654900471073
"ATP6V0D1",0.856773990046709
"ATP6V0D2",0.544488338952806
"ATP6V0E1",0.000551012386980073
"ATP6V0E2",0.71268151304726
"ATP6V1A",0.994332363896452
"ATP6V1B1",0.292685986571144
"ATP6V1B2",0.107300048223638
"ATP6V1C1",0.998358434135132
"ATP6V1C2",0.915213460656811
"ATP6V1D",0.988563676127343
"ATP6V1E1",0.415501712063494
"ATP6V1E2",0.925059039761564
"ATP6V1F",0.711071622102945
"ATP6V1G1",0.666763940528285
"ATP6V1G2",0.998860097580262
"ATP6V1G3",0.958246851497455
"ATP6V1H",0.999997462734907
"ATP7A",0.321578767122277
"ATP7B",4.54609719343114e-06
"ATP8A1",0.00129343705731064
"ATP8A2",0.715424437140397
"ATP8B1",0.744570528648286
"ATP8B2",0.812232183866148
"ATP8B3",0.868328064272651
"ATP8B4",4.05058322385817e-05
"ATP9A",0.773264854816268
"ATP9B",0.00239276527531203
"ATPAF1",0.620536568916977
"ATPAF2",0.927465748522513
"ATR",0.895639233642303
"ATRAID",0.230904809910339
"ATRIP",0.216258008236145
"ATRN",0.42665540338283
"ATRNL1",0.983140122594113
"ATRX",0.472296610472757
"ATXN1",0.943696600483416
"ATXN10",0.707056830542082
"ATXN1L",0.990083737506847
"ATXN2",0.0803809978924879
"ATXN2L",0.820737654048675
"ATXN3",0.685607280265295
"ATXN3L",0.916059571792824
"ATXN7",0.932708862137607
"ATXN7L1",0.0219838729816446
"ATXN7L2",0.0644367617072815
"ATXN7L3",0.238272358968421
"ATXN7L3B",0.0493193935243515
"AUH",0.306435614727835
"AUNIP",0.00349842522484827
"AUP1",0.703343061198044
"AURKA",0.795358614259093
"AURKAIP1",0.896013792306889
"AURKB",0.504320662813487
"AURKC",0.997478654014874
"AUTS2",8.3409294082055e-06
"AVEN",0.991091545170799
"AVIL",0.897284685980274
"AVL9",0.0383681574843902
"AVP",0.769637298351759
"AVPI1",0.985716759935875
"AVPR1A",0.95930387053457
"AVPR1B",0.995545085479668
"AVPR2",0.194664361565884
"AWAT1",0.818885322733041
"AWAT2",0.837657895126278
"AXDND1",0.079401750773661
"AXIN1",0.0549755300642733
"AXIN2",6.50065682887218e-05
"AXL",1.97535747092897e-07
"AZGP1",0.00291972531871806
"AZI2",0.999560242469003
"AZIN1",0.28549162493265
"AZIN2",0.834948886783608
"AZU1",0.457825455452167
"B2M",9.74242091455719e-11
"B3GALNT1",0.960191194101405
"B3GALNT2",0.0236085499323076
"B3GALT1",0.984690901047206
"B3GALT2",0.79196273570678
"B3GALT4",0.30242077422849
"B3GALT5",0.939172829052062
"B3GALT6",0.911838964312733
"B3GAT1",0.0893851415915468
"B3GAT2",0.82304823902131
"B3GAT3",0.0137751059346331
"B3GLCT",0.237668845752748
"B3GNT2",0.988711851861011
"B3GNT3",0.927194919140406
"B3GNT4",6.61834663740156e-06
"B3GNT5",0.986575057743671
"B3GNT6",0.968244056258285
"B3GNT7",0.000450799113405535
"B3GNT8",0.494132860651805
"B3GNT9",0.321466834019053
"B3GNTL1",0.00619152912537547
"B4GALNT1",0.999584978530952
"B4GALNT2",0.435924993510489
"B4GALNT3",0.726100565072343
"B4GALNT4",0.677980287498926
"B4GALT1",0.0406455719486028
"B4GALT2",0.973138499343611
"B4GALT3",0.999952755257872
"B4GALT4",0.276572526900073
"B4GALT5",0.000390854637952201
"B4GALT6",0.983419236300797
"B4GALT7",0.705293844657217
"B4GAT1",0.747507873994854
"B9D1",0.542482328356865
"B9D2",0.392659362589258
"BAALC",5.16875526614727e-05
"BAAT",0.928400680265202
"BABAM1",0.991013790869144
"BABAM2",NA
"BACE1",0.0112437756583534
"BACE2",0.000899878531824146
"BACH1",0.12970899629666
"BACH2",0.016498972537202
"BAD",0.999082083830537
"BAG1",0.943956349559288
"BAG2",0.951499101066646
"BAG3",0.00255008225228148
"BAG4",0.311173102939649
"BAG5",0.883456723171021
"BAG6",0.923436963721555
"BAGE2",0.913231083377307
"BAGE5",0.962027525860423
"BAHCC1",0.0348946263221053
"BAHD1",0.869798395478961
"BAIAP2",0.067933430207095
"BAIAP2L1",0.225434855999816
"BAIAP2L2",0.0944715051241546
"BAIAP3",0.694094936351769
"BAK1",0.00146542534283065
"BAMBI",0.0103196538928667
"BANF1",0.884523263102731
"BANF2",0.44198292432803
"BANK1",0.983406108185973
"BANP",0.524152925383748
"BAP1",0.01565232419242
"BARD1",0.505474036201704
"BARHL1",0.0502910921812097
"BARHL2",0.247841934465137
"BARX1",0.794387115993384
"BARX2",0.00140337220666916
"BASP1",0.318442755242497
"BATF",6.39486948218737e-05
"BATF2",7.32104638337998e-09
"BATF3",5.30845229099826e-05
"BAX",0.022836048827335
"BAZ1A",0.820950440161725
"BAZ1B",0.173055771483326
"BAZ2A",0.897090298544016
"BAZ2B",0.391695022109429
"BBC3",0.979458348816963
"BBIP1",0.913542716415644
"BBOX1",0.99969167643192
"BBS1",0.00561888608199912
"BBS10",0.99961253601197
"BBS12",0.977897255371381
"BBS2",0.992966361750396
"BBS4",0.0936954731347101
"BBS5",0.266990560077104
"BBS7",0.189126651891011
"BBS9",0.310991056290795
"BBX",0.993382916614988
"BCAM",0.816399375330407
"BCAN",0.606070816914806
"BCAP29",0.52183608547174
"BCAP31",0.561104474129436
"BCAR1",0.191414917547162
"BCAR3",0.383228137235466
"BCAS1",0.316433806160873
"BCAS2",0.605016113399911
"BCAS3",0.309776980677716
"BCAS4",0.117958668902512
"BCAT1",3.52923430097431e-05
"BCAT2",0.540225123293494
"BCCIP",0.995822253984093
"BCDIN3D",0.000490832365976511
"BCHE",0.0277906793144036
"BCKDHA",0.339944952222264
"BCKDHB",0.554040431758707
"BCKDK",0.351727635059376
"BCL10",0.815451959778911
"BCL11A",0.0117021536930978
"BCL11B",0.373777092619505
"BCL2",0.811321990698133
"BCL2A1",0.00585742183167926
"BCL2L1",0.907845848375926
"BCL2L10",0.703313612512698
"BCL2L11",0.731559918474586
"BCL2L12",0.971207261687387
"BCL2L13",0.695481993964328
"BCL2L14",0.041817635047531
"BCL2L15",0.151279697347981
"BCL2L2",0.998674661596727
"BCL2L2-PABPN1",0.995626785246028
"BCL3",4.73863337357663e-05
"BCL6",0.0460872450816911
"BCL6B",0.824157557416689
"BCL7A",9.30963035268495e-06
"BCL7B",0.744705143786677
"BCL7C",0.972755818149275
"BCL9",0.965852651275259
"BCL9L",0.744400303850932
"BCLAF1",0.0213660560282358
"BCO1",0.979964491485917
"BCO2",0.953972630644577
"BCOR",0.000106462192836817
"BCORL1",0.0427158837563995
"BCR",0.948934663009804
"BCS1L",0.778700832529461
"BDH1",0.999733999826242
"BDH2",0.370342662618694
"BDKRB1",0.976027095848123
"BDKRB2",0.175524648486915
"BDNF",0.993423023497394
"BDP1",0.000977253544901962
"BEAN1",0.96050691722852
"BECN1",0.0819135154038581
"BECN2",0.783681033417361
"BEGAIN",0.730659594785163
"BEND2",0.951871575026361
"BEND3",0.00132767073034594
"BEND4",0.864791356072339
"BEND5",0.504330130802424
"BEND6",0.676025402686573
"BEND7",0.905636399320783
"BEST1",0.0323860368248752
"BEST2",0.393544392718876
"BEST3",0.00488981212432526
"BEST4",0.0119501851936345
"BET1",0.90427186845072
"BET1L",0.73779118526485
"BEX1",0.938756471860954
"BEX2",0.10214855716729
"BEX4",0.992287776143478
"BEX5",0.965749741657227
"BFAR",0.999608932957376
"BFSP1",0.693273325481436
"BFSP2",0.242160176388447
"BGLAP",0.00258542618660773
"BGN",0.000393995778906975
"BHLHA15",0.577512175060816
"BHLHA9",0.353006355655054
"BHLHB9",0.620801855109177
"BHLHE22",0.00250095629176543
"BHLHE23",0.742378669838099
"BHLHE40",0.36862138569314
"BHLHE41",0.000401358539942633
"BHMG1",0.873917360668116
"BHMT",0.42588277034926
"BHMT2",0.831442839588056
"BICC1",0.975489584790073
"BICD1",0.638632736820414
"BICD2",0.7519790401684
"BID",0.803824941813231
"BIK",0.999930676337883
"BIN1",0.780959622236891
"BIN2",6.9627201400262e-15
"BIN3",0.806527378481905
"BIRC2",0.889559223524345
"BIRC3",0.820181249995859
"BIRC5",0.556341632763593
"BIRC6",0.0649956845362861
"BIRC7",0.851468289470822
"BIVM",0.199816059348802
"BIVM-ERCC5",0.809387684159141
"BLCAP",0.271956450928984
"BLID",0.993896750780453
"BLK",0.87985993555303
"BLM",0.000152845552663925
"BLMH",0.218113356925155
"BLNK",1.2144019651415e-06
"BLOC1S1",0.00324811357077632
"BLOC1S2",7.24941246990254e-05
"BLOC1S3",0.805625489410836
"BLOC1S4",0.999858235425186
"BLOC1S5",0.999536310239125
"BLOC1S6",0.997664450299021
"BLVRA",0.0794497581611475
"BLVRB",0.251393804349714
"BLZF1",0.967007880883478
"BMF",0.987702937875193
"BMI1",0.77177645083973
"BMP1",0.93850659295025
"BMP10",0.942494771366819
"BMP15",0.99421442841133
"BMP2",0.679527605325198
"BMP2K",0.175242453174568
"BMP3",0.184097840701156
"BMP4",0.147219630751717
"BMP5",0.825607663541592
"BMP6",0.681619650337362
"BMP7",0.663827828082972
"BMP8A",0.56692859004482
"BMP8B",0.000326621819489638
"BMPER",0.986259549205139
"BMPR1A",0.999122681484146
"BMPR1B",0.715070829026008
"BMPR2",0.967833169592604
"BMS1",0.992074154451348
"BMX",0.969314970064112
"BNC1",0.154153281100978
"BNC2",0.923415024645658
"BNIP1",0.984850876247495
"BNIP2",0.25145223281526
"BNIP3",0.517287398973581
"BNIP3L",0.925469779478542
"BNIPL",0.000129057776960754
"BOC",0.61007520111999
"BOD1",0.0723504578990278
"BOD1L1",0.0763972590214576
"BOD1L2",0.899603139922496
"BOK",0.456835802408107
"BOLA1",0.931038534054569
"BOLA2",0.563338401320089
"BOLA2B",0.729670833684176
"BOLA3",0.592310322782686
"BOLL",0.931623015357199
"BOP1",0.78752430771102
"BORA",0.600144018980004
"BORCS5",NA
"BORCS6",NA
"BORCS7",NA
"BPGM",0.979921380737107
"BPHL",0.474108877602436
"BPI",0.472448712501333
"BPIFA1",0.941510110800084
"BPIFA2",0.999924070528888
"BPIFA3",0.953219364293739
"BPIFB1",0.937386898609872
"BPIFB2",0.956368139357323
"BPIFB3",0.911491235911855
"BPIFB4",0.90706596118429
"BPIFB6",0.93420073464094
"BPIFC",0.969360322576655
"BPNT1",0.772406150107896
"BPTF",5.18378335288427e-05
"BPY2",0.958274338759872
"BPY2B",0.959464048951783
"BPY2C",0.959464048951783
"BRAF",0.0700002355052142
"BRAP",0.734623276371143
"BRAT1",0.906953860872062
"BRCA1",0.0166069315346123
"BRCA2",0.428543473258623
"BRCC3",0.996294764267958
"BRD1",1.0645987475136e-05
"BRD2",0.35778017701257
"BRD3",0.0234009090836059
"BRD4",0.803212278305937
"BRD7",0.0128029815100551
"BRD8",0.00397426523566563
"BRD9",0.000378117353289351
"BRDT",0.930040560391428
"BRF1",0.000245494349132852
"BRF2",0.880360440807956
"BRI3",0.258976859638405
"BRI3BP",0.964551820418175
"BRICD5",0.00224862751153639
"BRINP1",0.39727388589369
"BRINP2",0.270274868582024
"BRINP3",0.08567523165107
"BRIP1",0.0103957968932554
"BRIX1",0.944394944789506
"BRK1",0.028817864945759
"BRMS1",0.582844127127595
"BRMS1L",0.957451509206771
"BROX",0.593094041903954
"BRPF1",0.791960239714974
"BRPF3",0.181736478306402
"BRS3",0.732797078317986
"BRSK1",0.222348745690089
"BRSK2",0.00408853038090817
"BRWD1",1.98220834687787e-06
"BRWD3",0.475603680263563
"BSCL2",0.187230748907689
"BSDC1",0.0814848086570209
"BSG",0.967524249829645
"BSN",0.008709926359886
"BSND",0.906984479634336
"BSPH1",0.850376784449008
"BSPRY",0.998575178197213
"BST1",9.2699536383754e-06
"BST2",1.63900683326571e-07
"BSX",0.423642141243168
"BTAF1",0.585992095723342
"BTBD1",0.0972257680400795
"BTBD10",0.972595264929094
"BTBD11",0.178434054353451
"BTBD16",0.726199777117076
"BTBD17",0.41274662649982
"BTBD18",0.12312611196052
"BTBD19",0.449358414112467
"BTBD2",0.409914786996511
"BTBD3",0.453435575199152
"BTBD6",0.951597745988587
"BTBD7",0.631175007768347
"BTBD8",0.988531865986559
"BTBD9",0.538260974605891
"BTC",0.80321235259832
"BTD",0.881623852066364
"BTF3",0.898741001859111
"BTF3L4",0.970579438891479
"BTG1",0.50555221133345
"BTG2",0.0290410992599556
"BTG3",0.961749818012115
"BTG4",0.5581077116238
"BTK",3.51154751938656e-17
"BTLA",0.848506104758382
"BTN1A1",0.60519963053017
"BTN2A1",0.732908112063836
"BTN2A2",0.108102821015527
"BTN3A1",0.000378816493086051
"BTN3A2",3.4143089710604e-07
"BTN3A3",3.2350536687055e-08
"BTNL10",0.918451222816942
"BTNL2",0.522254022673454
"BTNL3",0.977470024411622
"BTNL8",0.95720967420242
"BTNL9",0.118372578605699
"BTRC",0.536739031370137
"BUB1",0.65374646685816
"BUB1B",0.23722647845888
"BUB3",0.741721160315763
"BUD13",0.207905272909727
"BUD31",0.99819661369085
